26099,47.566705,-122.285962,26.8,6,6,0,5/7/2012 7:51
26099,47.566704,-122.285965,26.4,6,6,0,5/7/2012 7:51
26099,47.566704,-122.285967,26.3,6,6,0,5/7/2012 7:51
26099,47.566704,-122.285969,26.5,6,6,0,5/7/2012 7:51
26099,47.566706,-122.285974,26.2,6,6,0,5/7/2012 7:51
26099,47.566705,-122.285978,25.9,6,6,0,5/7/2012 7:51
26099,47.566706,-122.285978,26,6,6,0,5/7/2012 7:51
26099,47.566706,-122.285979,26,6,6,0,5/7/2012 7:51
26099,47.566706,-122.285977,26,6,6,0,5/7/2012 7:51
26099,47.566648,-122.285994,25.7,6,6,3.498222113,5/7/2012 7:51
26099,47.566563,-122.286007,24.9,6,6,3.703999996,5/7/2012 7:51
26099,47.56652,-122.286012,23.8,6,6,4.269888878,5/7/2012 7:51
26099,47.56643,-122.286026,23.7,6,6,4.166999817,5/7/2012 7:51
26099,47.56636,-122.286025,24.3,6,6,3.652555466,5/7/2012 7:51
26099,47.566305,-122.286015,24.1,6,6,2.572222233,5/7/2012 7:51
26099,47.566294,-122.28602,24,6,6,1.286111116,5/7/2012 7:51
26099,47.566295,-122.286027,24.3,4,4,0,5/7/2012 7:52
26099,47.566293,-122.286029,24.2,4,4,0,5/7/2012 7:52
26099,47.566291,-122.28603,24.3,4,4,0,5/7/2012 7:52
26099,47.56629,-122.286033,24.1,4,4,0,5/7/2012 7:52
26099,47.566281,-122.286092,24.8,4,4,2.160666704,5/7/2012 7:52
26099,47.566281,-122.286164,25.6,4,4,3.498222113,5/7/2012 7:52
26099,47.566269,-122.286289,26.1,3,3,4.064111233,5/7/2012 7:52
26099,47.566268,-122.286344,26.1,3,3,4.166999817,5/7/2012 7:52
26099,47.566269,-122.286408,26.4,3,3,4.321333408,5/7/2012 7:52
26099,47.566271,-122.28647,26.6,3,3,4.269888878,5/7/2012 7:52
26099,47.566284,-122.286532,26.7,3,3,4.218444347,5/7/2012 7:52
26099,47.566321,-122.286612,26.4,3,3,3.240999937,5/7/2012 7:52
26099,47.56635,-122.286637,26.2,4,4,3.086666584,5/7/2012 7:52
26099,47.566398,-122.286648,26.2,4,4,3.446777821,5/7/2012 7:52
26099,47.566483,-122.286658,26.4,4,4,4.064111233,5/7/2012 7:52
26099,47.566584,-122.286662,25.9,4,4,4.938666821,5/7/2012 7:52
26099,47.566628,-122.286661,25.6,4,4,4.938666821,5/7/2012 7:52
26099,47.566727,-122.286669,25.8,4,4,5.247333527,5/7/2012 7:52
26099,47.56684,-122.286673,25.6,4,4,6.121889114,5/7/2012 7:52
26099,47.566897,-122.286674,25.7,3,3,6.070444584,5/7/2012 7:52
26099,47.567003,-122.286669,24.9,3,3,6.121889114,5/7/2012 7:52
26099,47.567106,-122.286667,24.4,3,3,5.967555523,5/7/2012 7:52
26099,47.567153,-122.286664,23.9,3,3,5.658888817,5/7/2012 7:52
26099,47.567258,-122.286665,24,3,3,5.916110992,5/7/2012 7:52
26099,47.567356,-122.28668,23,3,3,5.556000233,5/7/2012 7:52
26099,47.567406,-122.28668,23.3,3,3,5.556000233,5/7/2012 7:52
26099,47.567504,-122.286681,23.2,3,3,5.504555702,5/7/2012 7:52
26099,47.567608,-122.286687,22.9,3,3,5.453111172,5/7/2012 7:52
26099,47.567656,-122.286687,23.1,3,3,5.350222111,5/7/2012 7:52
26099,47.567728,-122.286681,23.7,3,3,3.961222172,5/7/2012 7:52
